Date,Open,High,Low,Close,Volume
2024-11-22,1507.4928539954062,1511.6697877431166,1481.8341998271342,1486.458740234375,36964
2024-11-25,1490.8347339376762,1502.6694206837242,1442.1032709554675,1463.4356689453125,154356
2024-11-26,1485.3648849731183,1485.3648849731183,1447.0261035655421,1453.2916259765625,49277
2024-11-27,1465.921978760909,1472.6349864655467,1445.0868404455634,1455.529296875,395061
2024-11-28,1465.1263779706449,1479.5469136648494,1437.130745450892,1441.208251953125,49457
2024-11-29,1448.0206638212717,1451.1534251146122,1421.16863228063,1431.2132568359375,411837
2024-12-02,1445.981862117674,1460.9494320893323,1427.9314267728282,1451.55126953125,66689
2024-12-03,1456.9713196759408,1474.5246161693667,1446.3300077446404,1454.136962890625,129152
2024-12-04,1456.9712906837688,1492.0281084288902,1443.694477605243,1484.76806640625,271204
2024-12-05,1491.7795488433048,1497.8460947283347,1464.1816271897037,1479.3978271484375,209201
2024-12-06,1486.160396813341,1493.768496324553,1470.8945446498096,1474.57421875,147707
2024-12-09,1474.8726866458592,1480.2431172025156,1448.4184874164957,1460.2532958984375,135640
2024-12-10,1472.8836458656795,1501.1280290538352,1446.876931957198,1495.807373046875,192507
2024-12-11,1499.7355844699823,1508.6364864936759,1464.9771723692202,1481.6353759765625,87602
2024-12-12,1485.7130035183734,1485.7130035183734,1445.0371235243122,1453.39111328125,96392
2024-12-13,1450.0096361420744,1453.490454884528,1427.2351120897567,1436.384765625,74163
2024-12-16,1429.1248229699347,1448.816361784333,1426.3401192219867,1435.7384033203125,62911
2024-12-17,1435.73833883036,1441.0092202146986,1409.2841400184404,1414.7042236328125,61660
2024-12-18,1414.2069616999634,1418.1850403545343,1392.8247889316447,1400.6815185546875,47580
2024-12-19,1381.3878780676512,1421.616151802177,1378.4043189357556,1402.620849609375,73919
2024-12-20,1410.030023157132,1410.030023157132,1379.8960288847404,1391.5318603515625,113477
2024-12-23,1391.9794983679235,1395.0127105597899,1362.5913931794562,1370.249267578125,44628
2024-12-24,1377.4097647182903,1383.327108287776,1354.535811946795,1365.1771240234375,139014
2024-12-26,1372.3377575534396,1387.3549807348918,1356.3756678167103,1368.4591064453125,188614
2024-12-27,1367.4645177378836,1384.0232941783927,1362.491919491564,1373.8294677734375,135633
2024-12-30,1381.3878678827966,1427.0859996888694,1373.8295424179878,1410.52734375,194804
2024-12-31,1410.5272834290986,1439.0699491326366,1385.6145173663067,1431.76025390625,115128
2025-01-01,1426.1411897107928,1434.5448322611805,1407.245316206954,1415.4998779296875,45168
2025-01-02,1422.1630651017122,1426.1411436054932,1410.0299742257089,1416.6434326171875,150869
2025-01-03,1416.643502907485,1447.0261275481507,1411.2731937819767,1415.9473876953125,149275
2025-01-06,1416.1959076990552,1430.964499450625,1362.7902538414369,1367.4146728515625,97827
2025-01-07,1378.4042199122039,1401.2781716134887,1371.740986890185,1377.260498046875,140866
2025-01-08,1372.4371611605548,1402.2727516205669,1369.752006579685,1391.5816650390625,90452
2025-01-09,1391.5816581245497,1392.6259523459926,1372.4371543411676,1377.956787109375,89673
2025-01-10,1374.6748076558165,1378.8517416904422,1346.1321418161142,1353.1434326171875,71554
2025-01-13,1342.4523714597951,1347.5741721137774,1292.8755894818528,1301.57763671875,69075
2025-01-14,1308.2906031398843,1322.6613635610126,1288.897469912041,1311.870849609375,84027
2025-01-15,1331.512573553764,1337.6288935181447,1305.8042655682707,1307.7435302734375,81768
2025-01-16,1314.655534774062,1328.479382033269,1303.9146741147863,1308.5889892578125,39123
2025-01-17,1309.7823950027089,1324.5013345625105,1281.4883591761268,1284.86962890625,56236
2025-01-20,1287.9029501653556,1297.7983721485673,1268.0125571126089,1271.642578125,73213
2025-01-21,1282.9304387074535,1312.7660303053015,1273.6813567515876,1286.21240234375,147918
2025-01-22,1286.2122795386604,1292.2290504289567,1248.1719038834267,1264.8797607421875,39609
2025-01-23,1271.9906029729739,1286.7591951541237,1259.0618478215677,1278.9024658203125,26078
2025-01-24,1278.8528925611329,1312.7162151359692,1238.1770129945405,1242.0556640625,38740
2025-01-27,1242.1550940260095,1261.8962856115693,1194.915408704764,1222.9608154296875,152091
2025-01-28,1223.259181607829,1236.1879371857979,1173.533198615641,1192.826904296875,65653
2025-01-29,1174.5775122141306,1244.8402302212398,1170.0026245822462,1238.5748291015625,100520
2025-01-30,1239.1714966553802,1246.8790240222174,1207.3966420713364,1218.8336181640625,56859
2025-01-31,1268.5098520997688,1268.5098520997688,1213.3140098484655,1219.2811279296875,141874
2025-02-01,1193.4236282545435,1348.1708677712834,1193.4236282545435,1300.98095703125,130345
2025-02-03,1244.1440566451902,1275.968684792789,1219.778325719685,1233.6021728515625,106739
2025-02-04,1237.9780867725062,1256.277150884659,1223.2591476548298,1230.9666748046875,127133
2025-02-05,1231.1160277617205,1252.9954623498068,1203.3689023447437,1216.9937744140625,74601
2025-02-06,1221.3198457533324,1221.5684756538237,1189.445443949835,1207.74462890625,171218
2025-02-07,1215.3528039994628,1222.4138693338748,1181.8374184805507,1185.3182373046875,78797
2025-02-10,1201.3797354812637,1201.3797354812637,1171.5939205669063,1174.925537109375,30295
2025-02-11,1182.4839342688124,1182.4839342688124,1141.8080538812337,1157.5711669921875,67170
2025-02-12,1140.316163878772,1157.5710548824425,1111.5248696456456,1142.5538330078125,58241
2025-02-13,1148.6701666054662,1157.3224387804073,1128.630571886154,1132.011962890625,47972
2025-02-14,1132.0120513888985,1140.714098785914,1097.9995261233819,1122.812744140625,54673
2025-02-17,1118.0389293380792,1123.8071918034402,1094.0213771829845,1121.2711181640625,32779
